Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-16 17:08:00+01:00,22.73,22.73,22.73,22.73,0,0,0
2019-12-16 17:38:00+01:00,22.67,22.67,22.67,22.67,0,0,0
2019-12-16 18:09:00+01:00,22.67,22.67,22.67,22.67,0,0,0
2019-12-16 18:39:00+01:00,22.67,22.67,22.67,22.67,0,0,0
2019-12-16 19:09:00+01:00,22.66,22.66,22.66,22.66,0,0,0
2019-12-16 19:39:00+01:00,22.6,22.6,22.6,22.6,0,0,0
2019-12-16 19:50:00+01:00,22.6,22.6,22.6,22.6,0,0,0
2019-12-17 09:35:00+01:00,22.68,22.68,22.68,22.68,0,0,0
2019-12-17 10:05:00+01:00,22.67,22.67,22.67,22.67,0,0,0
2019-12-17 10:35:00+01:00,22.67,22.67,22.67,22.67,0,0,0
2019-12-17 11:05:00+01:00,22.69,22.69,22.69,22.69,0,0,0
2019-12-17 11:36:00+01:00,22.67,22.67,22.67,22.67,0,0,0
2019-12-17 12:06:00+01:00,22.6,22.6,22.6,22.6,0,0,0
2019-12-17 12:36:00+01:00,22.65,22.65,22.65,22.65,0,0,0
2019-12-17 13:07:00+01:00,22.65,22.65,22.65,22.65,0,0,0
2019-12-17 13:37:00+01:00,22.65,22.65,22.65,22.65,0,0,0
2019-12-17 14:07:00+01:00,22.64,22.64,22.64,22.64,0,0,0
2019-12-17 14:37:00+01:00,22.65,22.65,22.65,22.65,0,0,0
2019-12-17 15:07:00+01:00,22.65,22.65,22.65,22.65,0,0,0
2019-12-17 15:37:00+01:00,22.64,22.64,22.64,22.64,0,0,0
2019-12-17 16:07:00+01:00,22.63,22.63,22.63,22.63,0,0,0
2019-12-17 16:38:00+01:00,22.65,22.65,22.65,22.65,0,0,0
2019-12-17 17:08:00+01:00,22.62,22.62,22.62,22.62,0,0,0
2019-12-17 17:38:00+01:00,22.61,22.61,22.61,22.61,0,0,0
2019-12-17 18:09:00+01:00,22.62,22.62,22.62,22.62,0,0,0
2019-12-17 18:39:00+01:00,22.64,22.64,22.64,22.64,0,0,0
2019-12-17 19:09:00+01:00,22.62,22.62,22.62,22.62,0,0,0
2019-12-17 19:40:00+01:00,22.62,22.62,22.62,22.62,0,0,0
2019-12-17 19:50:00+01:00,22.61,22.61,22.61,22.61,0,0,0
2019-12-18 08:27:00+01:00,22.58,22.58,22.58,22.58,0,0,0
2019-12-18 08:52:00+01:00,22.59,22.59,22.59,22.59,0,0,0
2019-12-18 09:35:00+01:00,22.62,22.62,22.62,22.62,0,0,0
2019-12-18 10:05:00+01:00,22.62,22.62,22.62,22.62,0,0,0
2019-12-18 10:36:00+01:00,22.63,22.63,22.63,22.63,0,0,0
2019-12-18 11:06:00+01:00,22.62,22.62,22.62,22.62,0,0,0
2019-12-18 11:36:00+01:00,22.58,22.58,22.58,22.58,0,0,0
2019-12-18 12:07:00+01:00,22.59,22.59,22.59,22.59,0,0,0
2019-12-18 12:37:00+01:00,22.58,22.58,22.58,22.58,0,0,0
2019-12-18 13:07:00+01:00,22.58,22.58,22.58,22.58,0,0,0
2019-12-18 13:37:00+01:00,22.57,22.57,22.57,22.57,0,0,0
2019-12-18 14:07:00+01:00,22.54,22.54,22.54,22.54,0,0,0
2019-12-18 14:37:00+01:00,22.52,22.52,22.52,22.52,0,0,0
2019-12-18 15:08:00+01:00,22.57,22.57,22.57,22.57,0,0,0
2019-12-18 15:38:00+01:00,22.59,22.59,22.59,22.59,0,0,0
2019-12-18 16:08:00+01:00,22.57,22.57,22.57,22.57,0,0,0
2019-12-18 16:38:00+01:00,22.52,22.52,22.52,22.52,0,0,0
2019-12-18 17:08:00+01:00,22.5,22.5,22.5,22.5,0,0,0
2019-12-18 17:39:00+01:00,22.48,22.48,22.48,22.48,0,0,0
2019-12-18 18:39:00+01:00,22.49,22.49,22.49,22.49,0,0,0
2019-12-18 19:10:00+01:00,22.5,22.5,22.5,22.5,0,0,0
2019-12-18 19:40:00+01:00,22.5,22.5,22.5,22.5,0,0,0
2019-12-18 19:50:00+01:00,22.5,22.5,22.5,22.5,0,0,0
2019-12-19 08:27:00+01:00,22.51,22.51,22.51,22.51,0,0,0
2019-12-19 08:52:00+01:00,22.52,22.52,22.52,22.52,0,0,0
2019-12-19 09:35:00+01:00,22.49,22.49,22.49,22.49,0,0,0
2019-12-19 10:05:00+01:00,22.5,22.5,22.5,22.5,0,0,0
2019-12-19 10:36:00+01:00,22.47,22.47,22.47,22.47,0,0,0
2019-12-19 11:06:00+01:00,22.47,22.47,22.47,22.47,0,0,0
2019-12-19 11:36:00+01:00,22.45,22.45,22.45,22.45,0,0,0
2019-12-19 12:06:00+01:00,22.44,22.44,22.44,22.44,0,0,0
2019-12-19 12:36:00+01:00,22.42,22.42,22.42,22.42,0,0,0
2019-12-19 13:07:00+01:00,22.4,22.4,22.4,22.4,0,0,0
2019-12-19 13:37:00+01:00,22.39,22.39,22.39,22.39,0,0,0
2019-12-19 14:08:00+01:00,22.39,22.39,22.39,22.39,0,0,0
2019-12-19 14:38:00+01:00,22.37,22.37,22.37,22.37,0,0,0
2019-12-19 15:08:00+01:00,22.39,22.39,22.39,22.39,0,0,0
2019-12-19 15:39:00+01:00,22.39,22.39,22.39,22.39,0,0,0
2019-12-19 16:09:00+01:00,22.39,22.39,22.39,22.39,0,0,0
2019-12-19 16:39:00+01:00,22.41,22.41,22.41,22.41,0,0,0
2019-12-19 17:09:00+01:00,22.45,22.45,22.45,22.45,0,0,0
2019-12-19 17:40:00+01:00,22.45,22.45,22.45,22.45,0,0,0
2019-12-19 18:10:00+01:00,22.46,22.46,22.46,22.46,0,0,0
2019-12-19 18:40:00+01:00,22.46,22.46,22.46,22.46,0,0,0
2019-12-19 19:10:00+01:00,22.46,22.46,22.46,22.46,0,0,0
2019-12-19 19:41:00+01:00,22.47,22.47,22.47,22.47,0,0,0
2019-12-19 19:50:00+01:00,22.47,22.47,22.47,22.47,0,0,0
2019-12-20 08:27:00+01:00,22.44,22.44,22.44,22.44,0,0,0
2019-12-20 08:52:00+01:00,22.49,22.49,22.49,22.49,0,0,0
2019-12-20 09:35:00+01:00,22.45,22.45,22.45,22.45,0,0,0
2019-12-20 10:05:00+01:00,22.48,22.48,22.48,22.48,0,0,0
2019-12-20 10:36:00+01:00,22.44,22.44,22.44,22.44,0,0,0
2019-12-20 11:06:00+01:00,22.45,22.45,22.45,22.45,0,0,0
2019-12-20 11:36:00+01:00,22.45,22.45,22.45,22.45,0,0,0
2019-12-20 12:06:00+01:00,22.5,22.5,22.5,22.5,0,0,0
2019-12-20 12:36:00+01:00,22.5,22.5,22.5,22.5,0,0,0
2019-12-20 13:06:00+01:00,22.48,22.48,22.48,22.48,0,0,0
2019-12-20 13:36:00+01:00,22.48,22.48,22.48,22.48,0,0,0
2019-12-20 14:07:00+01:00,22.49,22.49,22.49,22.49,0,0,0
2019-12-20 14:37:00+01:00,22.53,22.53,22.53,22.53,0,0,0
2019-12-20 15:08:00+01:00,22.56,22.56,22.56,22.56,0,0,0
2019-12-20 15:38:00+01:00,22.57,22.57,22.57,22.57,0,0,0
2019-12-20 16:08:00+01:00,22.52,22.52,22.52,22.52,0,0,0
2019-12-20 16:38:00+01:00,22.57,22.57,22.57,22.57,0,0,0
2019-12-20 17:09:00+01:00,22.54,22.54,22.54,22.54,0,0,0
2019-12-20 17:39:00+01:00,22.57,22.57,22.57,22.57,0,0,0
2019-12-20 18:09:00+01:00,22.55,22.55,22.55,22.55,0,0,0
2019-12-20 18:39:00+01:00,22.57,22.57,22.57,22.57,0,0,0
2019-12-20 19:09:00+01:00,22.58,22.58,22.58,22.58,0,0,0
2019-12-20 19:40:00+01:00,22.58,22.58,22.58,22.58,0,0,0
2019-12-20 19:50:00+01:00,22.58,22.58,22.58,22.58,0,0,0
2019-12-23 08:27:00+01:00,22.5,22.5,22.5,22.5,0,0,0
2019-12-23 08:52:00+01:00,22.51,22.51,22.51,22.51,0,0,0
2019-12-23 09:35:00+01:00,22.45,22.45,22.45,22.45,0,0,0
2019-12-23 10:05:00+01:00,22.42,22.42,22.42,22.42,0,0,0
2019-12-23 10:36:00+01:00,22.42,22.42,22.42,22.42,0,0,0
2019-12-23 11:06:00+01:00,22.4,22.4,22.4,22.4,0,0,0
2019-12-23 11:36:00+01:00,22.4,22.4,22.4,22.4,0,0,0
2019-12-23 12:06:00+01:00,22.44,22.44,22.44,22.44,0,0,0
2019-12-23 12:37:00+01:00,22.44,22.44,22.44,22.44,0,0,0
2019-12-23 13:07:00+01:00,22.42,22.42,22.42,22.42,0,0,0
2019-12-23 13:37:00+01:00,22.4,22.4,22.4,22.4,0,0,0
2019-12-23 14:08:00+01:00,22.39,22.39,22.39,22.39,0,0,0
2019-12-23 14:38:00+01:00,22.39,22.39,22.39,22.39,0,0,0
2019-12-23 15:08:00+01:00,22.39,22.39,22.39,22.39,0,0,0
2019-12-23 15:39:00+01:00,22.4,22.4,22.4,22.4,0,0,0
2019-12-23 16:09:00+01:00,22.38,22.38,22.38,22.38,0,0,0
2019-12-23 16:39:00+01:00,22.44,22.44,22.44,22.44,0,0,0
2019-12-23 17:10:00+01:00,22.43,22.43,22.43,22.43,0,0,0
2019-12-23 17:40:00+01:00,22.37,22.37,22.37,22.37,0,0,0
2019-12-23 18:10:00+01:00,22.39,22.39,22.39,22.39,0,0,0
2019-12-23 18:40:00+01:00,22.39,22.39,22.39,22.39,0,0,0
2019-12-23 19:11:00+01:00,22.4,22.4,22.4,22.4,0,0,0
2019-12-23 19:41:00+01:00,22.4,22.4,22.4,22.4,0,0,0
2019-12-23 19:50:00+01:00,22.39,22.39,22.39,22.39,0,0,0
2019-12-27 08:27:00+01:00,22.5,22.5,22.5,22.5,0,0,0
2019-12-27 08:52:00+01:00,22.5,22.5,22.5,22.5,0,0,0
2019-12-27 09:35:00+01:00,22.41,22.41,22.41,22.41,0,0,0
2019-12-27 10:05:00+01:00,22.42,22.42,22.42,22.42,0,0,0
2019-12-27 10:35:00+01:00,22.36,22.36,22.36,22.36,0,0,0
2019-12-27 11:05:00+01:00,22.37,22.37,22.37,22.37,0,0,0
2019-12-27 11:36:00+01:00,22.41,22.41,22.41,22.41,0,0,0
2019-12-27 12:06:00+01:00,22.41,22.41,22.41,22.41,0,0,0
2019-12-27 12:36:00+01:00,22.4,22.4,22.4,22.4,0,0,0
2019-12-27 13:06:00+01:00,22.42,22.42,22.42,22.42,0,0,0
2019-12-27 13:36:00+01:00,22.43,22.43,22.43,22.43,0,0,0
2019-12-27 14:06:00+01:00,22.43,22.43,22.43,22.43,0,0,0
2019-12-27 14:36:00+01:00,22.43,22.43,22.43,22.43,0,0,0
2019-12-27 15:07:00+01:00,22.45,22.45,22.45,22.45,0,0,0
2019-12-27 15:37:00+01:00,22.4,22.4,22.4,22.4,0,0,0
2019-12-27 16:07:00+01:00,22.41,22.41,22.41,22.41,0,0,0
2019-12-27 16:38:00+01:00,22.41,22.41,22.41,22.41,0,0,0
2019-12-27 17:08:00+01:00,22.42,22.42,22.42,22.42,0,0,0
2019-12-27 17:38:00+01:00,22.4,22.4,22.4,22.4,0,0,0
2019-12-27 18:08:00+01:00,22.38,22.38,22.38,22.38,0,0,0
2019-12-27 18:38:00+01:00,22.37,22.37,22.37,22.37,0,0,0
2019-12-27 19:09:00+01:00,22.37,22.37,22.37,22.37,0,0,0
2019-12-27 19:39:00+01:00,22.37,22.37,22.37,22.37,0,0,0
2019-12-27 19:50:00+01:00,22.37,22.37,22.37,22.37,0,0,0
2019-12-30 08:27:00+01:00,22.37,22.37,22.37,22.37,0,0,0
2019-12-30 08:52:00+01:00,22.34,22.34,22.34,22.34,0,0,0
2019-12-30 09:35:00+01:00,22.41,22.41,22.41,22.41,0,0,0
2019-12-30 10:05:00+01:00,22.38,22.38,22.38,22.38,0,0,0
2019-12-30 10:35:00+01:00,22.35,22.35,22.35,22.35,0,0,0
2019-12-30 11:05:00+01:00,22.35,22.35,22.35,22.35,0,0,0
2019-12-30 11:35:00+01:00,22.34,22.34,22.34,22.34,0,0,0
2019-12-30 12:05:00+01:00,22.32,22.32,22.32,22.32,0,0,0
2019-12-30 12:35:00+01:00,22.31,22.31,22.31,22.31,0,0,0
2019-12-30 13:05:00+01:00,22.31,22.31,22.31,22.31,0,0,0
2019-12-30 13:36:00+01:00,22.33,22.33,22.33,22.33,0,0,0
2020-01-02 08:27:00+01:00,22.27,22.27,22.27,22.27,0,0,0
