Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:09:00+01:00,40.56,40.56,40.56,40.56,0,0,0
2019-12-17 17:39:00+01:00,40.38,40.38,40.38,40.38,0,0,0
2019-12-17 18:09:00+01:00,40.44,40.44,40.44,40.44,0,0,0
2019-12-17 18:40:00+01:00,40.44,40.44,40.44,40.44,0,0,0
2019-12-17 19:10:00+01:00,40.48,40.48,40.48,40.48,0,0,0
2019-12-17 19:41:00+01:00,40.47,40.47,40.47,40.47,0,0,0
2019-12-17 19:50:00+01:00,40.47,40.47,40.47,40.47,0,0,0
2019-12-18 08:27:00+01:00,40.67,40.67,40.67,40.67,0,0,0
2019-12-18 08:52:00+01:00,40.68,40.68,40.68,40.68,0,0,0
2019-12-18 09:35:00+01:00,40.88,40.88,40.88,40.88,0,0,0
2019-12-18 10:05:00+01:00,40.88,40.88,40.88,40.88,0,0,0
2019-12-18 10:35:00+01:00,40.88,40.88,40.88,40.88,0,0,0
2019-12-18 11:05:00+01:00,40.9,40.9,40.9,40.9,0,0,0
2019-12-18 11:35:00+01:00,40.9,40.9,40.9,40.9,0,0,0
2019-12-18 12:06:00+01:00,40.9,40.9,40.9,40.9,0,0,0
2019-12-18 12:36:00+01:00,40.92,40.92,40.92,40.92,0,0,0
2019-12-18 13:06:00+01:00,40.93,40.93,40.93,40.93,0,0,0
2019-12-18 13:36:00+01:00,40.94,40.94,40.94,40.94,0,0,0
2019-12-18 14:06:00+01:00,40.94,40.94,40.94,40.94,0,0,0
2019-12-18 14:37:00+01:00,40.99,40.99,40.99,40.99,0,0,0
2019-12-18 15:07:00+01:00,40.97,40.97,40.97,40.97,0,0,0
2019-12-18 15:37:00+01:00,40.97,40.97,40.97,40.97,0,0,0
2019-12-18 16:07:00+01:00,40.88,40.88,40.88,40.88,0,0,0
2019-12-18 16:38:00+01:00,40.87,40.87,40.87,40.87,0,0,0
2019-12-18 17:08:00+01:00,40.85,40.85,40.85,40.85,0,0,0
2019-12-18 17:38:00+01:00,40.9,40.9,40.9,40.9,0,0,0
2019-12-18 18:08:00+01:00,40.94,40.94,40.94,40.94,0,0,0
2019-12-18 18:39:00+01:00,40.94,40.94,40.94,40.94,0,0,0
2019-12-18 19:09:00+01:00,40.94,40.94,40.94,40.94,0,0,0
2019-12-18 19:39:00+01:00,40.96,40.96,40.96,40.96,0,0,0
2019-12-18 19:50:00+01:00,40.97,40.97,40.97,40.97,0,0,0
2019-12-19 08:27:00+01:00,40.92,40.92,40.92,40.92,0,0,0
2019-12-19 08:52:00+01:00,40.93,40.93,40.93,40.93,0,0,0
2019-12-19 09:35:00+01:00,40.99,40.99,40.99,40.99,0,0,0
2019-12-19 10:05:00+01:00,41.01,41.01,41.01,41.01,0,0,0
2019-12-19 10:35:00+01:00,40.99,40.99,40.99,40.99,0,0,0
2019-12-19 11:06:00+01:00,40.97,40.97,40.97,40.97,0,0,0
2019-12-19 11:36:00+01:00,40.99,40.99,40.99,40.99,0,0,0
2019-12-19 12:06:00+01:00,40.99,40.99,40.99,40.99,0,0,0
2019-12-19 12:36:00+01:00,41.01,41.01,41.01,41.01,0,0,0
2019-12-19 13:06:00+01:00,40.98,40.98,40.98,40.98,0,0,0
2019-12-19 13:37:00+01:00,41.03,41.03,41.03,41.03,0,0,0
2019-12-19 14:07:00+01:00,41.01,41.01,41.01,41.01,0,0,0
2019-12-19 14:37:00+01:00,40.97,40.97,40.97,40.97,0,0,0
2019-12-19 15:07:00+01:00,41.05,41.05,41.05,41.05,0,0,0
2019-12-19 15:38:00+01:00,40.99,40.99,40.99,40.99,0,0,0
2019-12-19 16:08:00+01:00,40.98,40.98,40.98,40.98,0,0,0
